game_id,turn,snake_id,snake_name,health,length,alive
8fc473b5-41cc-4f35-add5-87f77aa3a616,182,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,27,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,183,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,27,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,184,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,94,27,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,185,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,28,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,186,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,28,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,187,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,29,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,188,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,189,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,190,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,191,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,192,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,193,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,194,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,94,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,195,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,93,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,196,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,92,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,197,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,91,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,198,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,90,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,199,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,89,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,200,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,88,30,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,201,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,31,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,202,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,31,1
