game_id,turn,snake_id,snake_name,health,length,alive
1c2d8f1a-e370-41ab-812b-e51e5a64b099,163,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,35,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,164,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,16,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,165,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,17,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,166,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,43,17,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,167,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,17,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,168,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,17,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,169,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,18,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,170,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,19,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,171,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,19,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,172,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,173,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,174,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,98,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,175,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,97,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,176,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,96,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,177,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,95,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,178,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,94,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,179,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,93,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,180,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,92,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,181,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,91,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,182,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,90,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,183,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,89,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,184,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,88,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,185,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,87,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,186,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,86,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,187,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,85,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,188,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,84,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,189,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,83,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,190,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,82,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,191,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,81,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,192,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,80,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,193,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,79,20,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,194,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,21,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,195,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,22,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,196,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,22,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,197,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,23,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,198,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,23,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,199,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,98,23,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,200,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,24,1
