game_id,turn,snake_id,snake_name,health,length,alive
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,46,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,66,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,47,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,68,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,47,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,65,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,47,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,68,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,47,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,65,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,48,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,53,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,48,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,64,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,48,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,53,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,48,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,64,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,49,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,52,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,49,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,63,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,49,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,52,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,49,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,63,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,50,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,37,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,50,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,62,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,50,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,37,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,50,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,62,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,51,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,36,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,51,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,61,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,52,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,35,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,52,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,60,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,52,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,35,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,52,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,60,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,53,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,34,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,53,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,59,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,54,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,5,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,54,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,58,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,54,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,5,5,1
